text_id,body_id,relation_score
00067f27,00067f12,7.526831780069189e-08
00067f27,00067f1b,1.740410127126779e-08
00067f26,00067f23,2.904885665344636e-09
00067f27,00067f23,1.2316581088356315e-10
00067f32,00067f35,0.9708216786384584
00067f3f,00067f41,0.7764090299606323
00067f3f,00067f2e,0.6883594393730164
00067f36,00067f41,0.6737017035484314
00067f30,00067f41,0.606929361820221
00067f30,00067f2e,0.5966965556144714
00067f36,00067f2e,0.5739350318908691
00067f34,00067f35,0.3604143261909485
00067f34,00067f29,0.0414110496640205
00067f34,00067f33,0.0119470348581671
00067f32,00067f29,0.007930296473205
00067f32,00067f33,0.0036379287485033
00067f3f,00067f29,0.0001974249025806
00067f36,00067f29,0.00017859286163
00067f3f,00067f35,0.000163747856277
00067f30,00067f29,9.077088179765268e-05
00067f36,00067f35,7.215347432065755e-05
00067f3f,00067f33,5.536931348615326e-05
00067f36,00067f33,4.9793343350756913e-05
00067f34,00067f41,1.983461515919771e-05
00067f30,00067f35,1.810763387766201e-05
00067f32,00067f41,1.7341497368761338e-05
00067f30,00067f33,7.448941232723882e-06
00067f32,00067f2e,1.2810891121262102e-06
00067f34,00067f2e,1.1312390597595368e-06
00067f64,00067f6b,0.9498825073242188
00067f69,00067f75,0.9102115631103516
00067f4e,00067f5f,0.8069061040878296
00067f63,00067f5f,0.7757365703582764
00067f68,00067f4b,0.7391290664672852
00067f52,00067f4d,0.7260282039642334
00067f5d,00067f5f,0.6438682675361633
00067f58,00067f74,0.6001631617546082
00067f70,00067f5f,0.5600060224533081
00067f5b,00067f74,0.5295059084892273
00067f5b,00067f59,0.422755628824234
00067f5b,00067f6c,0.4101136922836303
00067f4a,00067f6c,0.3631688356399536
00067f4a,00067f59,0.3533980250358581
00067f52,00067f73,0.2696737051010132
00067f6d,00067f74,0.2410741299390792
00067f4a,00067f74,0.2143821865320205
00067f68,00067f5f,0.2138656824827194
00067f58,00067f59,0.2021761238574981
00067f5d,00067f4c,0.1300370246171951
00067f70,00067f4c,0.1147646829485893
00067f6d,00067f75,0.0794609189033508
00067f63,00067f73,0.079335831105709
00067f52,00067f4c,0.0721701085567474
00067f58,00067f6c,0.0648593381047248
00067f52,00067f65,0.0518143214285373
00067f69,00067f74,0.0515936762094497
00067f58,00067f72,0.0514879561960697
00067f5d,00067f4d,0.0458735451102256
00067f6d,00067f59,0.0454284884035587
00067f4e,00067f4c,0.0404191613197326
00067f5b,00067f75,0.0370668061077594
00067f63,00067f4c,0.0343000963330268
00067f58,00067f75,0.0340451970696449
00067f63,00067f65,0.0319463498890399
00067f5d,00067f65,0.0310655627399683
00067f6d,00067f6c,0.0302221663296222
00067f4e,00067f4b,0.0300196185708045
00067f68,00067f73,0.0282077826559543
00067f63,00067f4d,0.026113947853446
00067f58,00067f6b,0.025771964341402
00067f70,00067f65,0.0257065221667289
00067f52,00067f5f,0.0243177134543657
00067f4a,00067f75,0.0229466147720813
00067f64,00067f59,0.0218344964087009
00067f5b,00067f6b,0.0216539278626441
00067f70,00067f4d,0.0205607116222381
00067f5d,00067f4b,0.0199091248214244
00067f70,00067f73,0.0193399377167224
00067f4e,00067f73,0.017751432955265
00067f5d,00067f73,0.0175986103713512
00067f63,00067f4b,0.0166779365390539
00067f70,00067f4b,0.0155776645988225
00067f64,00067f74,0.012928333133459
00067f58,00067f51,0.011490517295897
00067f5b,00067f72,0.0102996686473488
00067f4e,00067f65,0.0092401038855314
00067f68,00067f4c,0.0085383458063006
00067f52,00067f4b,0.0070184515789151
00067f69,00067f6c,0.0067653595469892
00067f64,00067f6c,0.0067571941763162
00067f4a,00067f6b,0.0063189682550728
00067f4e,00067f4d,0.0060236644931137
00067f69,00067f59,0.0058874734677374
00067f5b,00067f51,0.0051895156502723
00067f64,00067f72,0.0049454956315457
00067f6d,00067f6b,0.0042610298842191
00067f64,00067f75,0.0041643832810223
00067f6d,00067f51,0.0035392884165048
00067f6d,00067f72,0.0028544433880597
00067f68,00067f4d,0.0023757740855216
00067f64,00067f51,0.0023539257235825
00067f69,00067f51,0.0014695248100906
00067f69,00067f6b,0.0014184333849698
00067f4a,00067f72,0.0011203698813915
00067f4a,00067f51,0.0010744900209829
00067f68,00067f65,0.0010568283032625
00067f69,00067f72,0.000887214730028
00067f4a,00067f73,2.486221092112828e-05
00067f5b,00067f4c,1.9322624211781655e-05
00067f64,00067f4c,1.916022847581189e-05
00067f58,00067f4d,1.3437275811156724e-05
00067f52,00067f74,9.162382411886938e-06
00067f64,00067f4d,8.816793524601962e-06
00067f52,00067f6c,8.797333066468127e-06
00067f64,00067f65,7.980347618286032e-06
00067f52,00067f6b,7.97617030912079e-06
00067f52,00067f59,7.895788257883396e-06
00067f64,00067f73,4.083254225406563e-06
00067f52,00067f51,3.053954969800543e-06
00067f4a,00067f4c,2.7849951038660947e-06
00067f52,00067f72,2.259492248413153e-06
00067f4a,00067f65,1.361495378660038e-06
00067f70,00067f6b,1.2096464843125432e-06
00067f58,00067f73,1.1114228755104705e-06
00067f58,00067f4c,1.0786558277686709e-06
00067f4a,00067f4d,9.71281679085223e-07
00067f5b,00067f4d,9.448974083170468e-07
00067f52,00067f75,6.676465318378177e-07
00067f64,00067f4b,6.231922498045606e-07
00067f70,00067f6c,6.209325533745869e-07
00067f5d,00067f6b,4.892336846751277e-07
00067f64,00067f5f,4.472073271699628e-07
00067f68,00067f51,4.388880654460081e-07
00067f6d,00067f4d,3.829525496712449e-07
00067f68,00067f6b,3.8184538198038354e-07
00067f58,00067f4b,3.727595014879626e-07
00067f5b,00067f65,3.199804439191212e-07
00067f68,00067f72,2.879987732740119e-07
00067f5b,00067f73,2.002837362624632e-07
00067f69,00067f4d,1.588717424283459e-07
00067f63,00067f6b,1.5125061736398493e-07
00067f70,00067f59,1.5077952753017598e-07
00067f58,00067f65,1.3604916659915034e-07
00067f6d,00067f73,1.342572204521275e-07
00067f4e,00067f6b,1.1718590542386666e-07
00067f5d,00067f72,9.291737512739928e-08
00067f6d,00067f4c,8.181916655303213e-08
00067f68,00067f59,7.916976585420343e-08
00067f4e,00067f72,7.733211759841653e-08
00067f4e,00067f51,4.0050565530691535e-08
00067f5d,00067f6c,3.0988665855602455e-08
00067f6d,00067f65,2.4391484387820128e-08
00067f5d,00067f51,2.398586396168412e-08
00067f5b,00067f4b,2.330498816149884e-08
00067f4a,00067f5f,1.4982198592861096e-08
00067f63,00067f72,1.3000036602761613e-08
00067f5d,00067f59,1.0653899096269017e-08
00067f6d,00067f4b,8.264617434861066e-09
00067f4a,00067f4b,7.713924610186496e-09
00067f63,00067f51,6.7685439475440035e-09
00067f5d,00067f74,3.470339349220808e-09
00067f4e,00067f59,2.600403670172113e-09
00067f68,00067f6c,1.4956265115273482e-09
00067f70,00067f51,1.3613704608061992e-09
00067f70,00067f72,1.3287314581944543e-09
00067f4e,00067f74,1.2549118411087081e-09
00067f68,00067f74,1.1912103525801854e-09
00067f4e,00067f6c,8.085322411588435e-10
00067f70,00067f74,4.4805212318088645e-10
00067f63,00067f6c,4.0295106140675325e-10
00067f63,00067f74,3.973551487845839e-10
00067f58,00067f5f,2.3141033533846667e-10
00067f69,00067f73,2.0346503648571712e-10
00067f5b,00067f5f,1.7071821734049308e-10
00067f6d,00067f5f,5.6754122235158626e-11
00067f63,00067f59,3.135599765946573e-11
00067f5d,00067f75,2.7171364117006824e-11
00067f4e,00067f75,1.5333342234802316e-11
00067f68,00067f75,5.00448250548291e-12
00067f69,00067f5f,4.236852188532758e-12
00067f69,00067f65,2.0921959911074373e-12
00067f69,00067f4c,5.673999681557462e-13
00067f63,00067f75,4.4740581140075014e-13
00067f70,00067f75,1.8174806278026256e-13
00067f69,00067f4b,6.06422532090263e-14
00067f8f,00067f92,0.9296895265579224
00067f7f,00067f85,0.9074336290359496
00067f7b,00067f85,0.90713632106781
00067f9a,00067f82,0.8438189029693604
00067f9f,00067f89,0.7699236273765564
00067f84,00067f7c,0.691996693611145
00067f9f,00067f86,0.5093719363212585
00067f7f,00067f91,0.501876950263977
00067f81,00067f86,0.4768742322921753
00067f80,00067f9c,0.4297817647457123
00067f84,00067f91,0.402912437915802
00067f9a,00067f89,0.3855102062225342
00067f7f,00067f87,0.3839248418807983
00067f84,00067f87,0.3482880294322967
00067f7b,00067f87,0.3379791676998138
00067f9f,00067f9c,0.3167939484119415
00067f7b,00067f91,0.2972598671913147
00067f9f,00067f92,0.2776760756969452
00067f81,00067f9c,0.1774207204580307
00067f8f,00067f9c,0.1628928631544113
00067f80,00067f86,0.1563780307769775
00067f80,00067f92,0.0984761863946914
00067f9f,00067f82,0.0792512968182563
00067f84,00067f85,0.0769825726747512
00067f8f,00067f86,0.0390978343784809
00067f7f,00067f7c,0.0318279340863227
00067f81,00067f92,0.0303472578525543
00067f9a,00067f86,0.0251870770007371
00067f9a,00067f92,0.0201527513563632
00067f81,00067f89,0.018041530624032
00067f9a,00067f9c,0.0173723418265581
00067f80,00067f89,0.0041059693321585
00067f8f,00067f82,0.0023612284567207
00067f7b,00067f7c,0.0020929586607962
00067f81,00067f82,0.0020619870629161
00067f80,00067f82,0.0012861933792009
00067f8f,00067f89,0.0010591358877718
00067f84,00067f82,7.989197570168471e-08
00067f7f,00067f89,8.239135595999869e-09
00067f9f,00067f7c,1.975134722442817e-09
00067f7f,00067f86,1.541667127291646e-09
00067f84,00067f89,1.0893529411859504e-09
00067f84,00067f92,3.1059940730493446e-10
00067f9a,00067f7c,2.499738194217116e-10
00067f7f,00067f82,1.5670376107834727e-10
00067f7b,00067f89,9.420459551323646e-11
00067f7f,00067f92,7.827253428738246e-11
00067f84,00067f86,3.3972921698044445e-11
00067f7f,00067f9c,2.2174085484438777e-11
00067f84,00067f9c,3.301382387951857e-12
00067f8f,00067f7c,3.1442463650083186e-12
00067f7b,00067f82,2.911154390466964e-12
00067f8f,00067f85,5.77483969931708e-13
00067f7b,00067f9c,3.389256919821698e-13
00067f9a,00067f85,3.2148751976518453e-13
00067f9f,00067f85,3.166428165675417e-13
00067f7b,00067f86,2.478758301047157e-13
00067f8f,00067f91,2.1051961714667333e-13
00067f80,00067f7c,1.3291697928928536e-13
00067f80,00067f85,7.798480557066195e-14
00067f80,00067f91,7.156615252669475e-14
00067f8f,00067f87,6.232973935160063e-14
00067f7b,00067f92,6.10507670350917e-14
00067f81,00067f7c,3.1058929571021326e-14
00067f80,00067f87,7.617302073120984e-15
00067f81,00067f85,4.736840751590069e-15
00067f81,00067f91,3.603281545751583e-15
00067f9f,00067f91,3.3134137421904786e-15
00067f9a,00067f91,1.4633185554461237e-15
00067f81,00067f87,5.199462512930463e-16
00067f9f,00067f87,2.598029514334638e-16
00067f9a,00067f87,2.527729286958329e-17
00067fb6,00067fc1,0.9480550289154052
00067fba,00067fc1,0.939476490020752
00067fbb,00067fa9,0.7579003572463989
00067fbb,00067fb9,0.3642508387565613
00067fb6,00067fa8,0.2879321873188019
00067fbb,00067fc0,0.266910970211029
00067fba,00067fa8,0.0397961400449276
00067fba,00067fb1,0.0238321386277675
00067fbb,00067fac,0.0188304465264081
00067fb6,00067fb1,0.0155354347079992
00067fbb,00067fbd,0.0118268672376871
00067fbb,00067fab,0.0104636196047067
00067fbb,00067fa4,0.0098975077271461
00067fb6,00067fb3,0.0029612879734486
00067fba,00067fb3,0.0013081659562885
00067fb6,00067fb9,2.396200579823926e-05
00067fb6,00067fc0,3.7474096643563834e-06
00067fb6,00067fbd,8.047172741498798e-07
00067fb6,00067fab,7.93697040535335e-07
00067fb6,00067fa9,7.610545367242594e-07
00067fb6,00067fac,6.666991225756647e-07
00067fba,00067fa9,6.076910494812182e-07
00067fbb,00067fc1,3.2487963608218706e-07
00067fba,00067fb9,2.782895478503633e-07
00067fb6,00067fa4,7.46031361131827e-08
00067fba,00067fac,3.469871145966863e-08
00067fbb,00067fb1,1.2356264456059309e-08
00067fba,00067fc0,9.024359037823617e-09
00067fbb,00067fb3,3.616285271235142e-09
00067fba,00067fab,1.0613249168400783e-09
00067fbb,00067fa8,7.082351372034167e-10
00067fba,00067fbd,2.9354285668858893e-10
00067fba,00067fa4,1.2206335942011035e-10
00067fcd,00067fce,0.8551954030990601
00067fc4,00067fcc,0.6612802147865295
00067fdb,00067fd0,0.4960763156414032
00067fdb,00067fd7,0.4136361181735992
00067fc4,00067fce,0.2392257750034332
00067fc4,00067fd9,0.1086870431900024
00067fdb,00067fdd,0.0871717110276222
00067fcd,00067fcc,0.022331316024065
00067fc4,00067fc9,0.0191335212439298
00067fcd,00067fd9,0.0115117793902754
00067fcd,00067fc9,0.0063250851817429
00067fcd,00067fd7,0.0003846466715913
00067fdb,00067fc9,8.664933659474627e-08
00067fc4,00067fd0,8.384321148469098e-08
00067fc4,00067fd7,4.0826783731517935e-08
00067fcd,00067fd0,2.9716964999870754e-10
00067fdb,00067fd9,1.4546149007532702e-10
00067fc4,00067fdd,4.47848529094852e-11
00067fdb,00067fce,4.419063032168325e-11
00067fdb,00067fcc,8.137249554729387e-12
00067fcd,00067fdd,6.889275560890019e-15
00067ffe,00067ff0,0.9492861032485962
00067ffb,00067fe8,0.9273802638053894
00067fe4,00067fe2,0.8113784193992615
00068002,00068003,0.791914701461792
00067fed,00067fe7,0.6288843750953674
00067ff2,00067fe7,0.6262627840042114
00067fea,00067ff8,0.2251555621623993
00067fea,00067ffa,0.2072113752365112
00067fe9,00067fe2,0.1505087018013
00067fe9,00067ff8,0.1091061607003212
00067ffb,00067fe7,0.0914682745933532
00067fed,00067fe8,0.0838304683566093
00067fe9,00067ffa,0.0777637287974357
00067fe9,00067fe8,0.0674857720732688
00067ffe,00068003,0.0579097755253315
00067fe9,00067fe7,0.0564409680664539
00067ff2,00067fe8,0.0510882697999477
00068002,00067ffd,0.048689067363739
00068002,00067ff4,0.0443945974111557
00067fea,00067fe7,0.041722297668457
00067ffe,00067ffd,0.0384083203971385
00067ffe,00067ff4,0.0380605459213256
00067fea,00067fe8,0.0346484556794166
00067fea,00067fe2,0.0324053354561328
00067ff2,00067ff8,0.0200473107397556
00067fe4,00067fe7,0.0194482449442148
00068002,00067ff0,0.0184153951704502
00067fed,00067fe2,0.0149078546091914
00067ff2,00067fe2,0.0147787472233176
00067fed,00067ff8,0.0124322129413485
00067fe4,00067ff8,0.0115108247846364
00067fe4,00067fe8,0.0103605603799223
00067fe4,00067ffa,0.0057618604041635
00067ff2,00067ffa,0.0051988987252116
00067ffb,00067fe2,0.0047446191310882
00067fed,00067ffa,0.0039676069281995
00067ffb,00067ff8,0.0010141587117686
00067fe9,00067ff0,0.0006893083336763
00067fe4,00067ff0,0.0005198278231546
00067fea,00067ff0,0.0004215684602968
00067fe9,00067ffd,0.000169850201928
00067fe4,00067ffd,0.0001081753289327
00067ffb,00067ffa,6.787373422412202e-05
00067fea,00067ffd,6.074499833630398e-05
00067ffe,00067ff8,5.31135592609644e-05
00067fe9,00067ff4,4.22499178966973e-05
00067fea,00067ff4,2.5634284611442126e-05
00067fe9,00068003,1.7170337741845287e-05
00068002,00067fe2,1.0842750270967372e-05
00067fe4,00068003,9.472528290643822e-06
00067ffe,00067fe2,8.10908113635378e-06
00068002,00067ff8,7.204418579931371e-06
00068002,00067fe8,4.230128979543224e-06
00067ffe,00067ffa,4.178518793196417e-06
00067fea,00068003,3.5449700135359308e-06
00067ff2,00067ff0,3.3078483738790965e-06
00068002,00067fe7,2.51546771323774e-06
00067ff2,00067ff4,1.5730425957372065e-06
00067fe4,00067ff4,1.2213716900077998e-06
00067ffb,00067ff0,1.2122217185606132e-06
00068002,00067ffa,1.0509742196518346e-06
00067ffe,00067fe8,5.496359563039732e-07
00067fed,00067ff0,5.29780947999825e-07
00067ffe,00067fe7,2.3641719337774705e-07
00067ffb,00067ffd,6.105222638552732e-08
00067ff2,00067ffd,3.6775606560013336e-08
00067fed,00067ff4,3.5847175894332395e-08
00067ff2,00068003,3.275847504369267e-08
00067fed,00068003,8.991028366267528e-09
00067fed,00067ffd,8.864070366598753e-09
00067ffb,00068003,8.00209676299346e-09
00067ffb,00067ff4,2.3151818240307875e-09
0006800b,00068014,0.9495142698287964
0006800c,00068008,0.443739503622055
0006800c,0006800f,0.4127471446990967
0006800c,00068016,0.1020340472459793
0006800b,00068011,0.0182772893458604
0006800c,0006800a,0.0166922863572835
0006800b,0006800d,0.0063432725146412
0006800b,0006801b,4.421203993842937e-05
0006800b,00068019,1.4676733371743468e-05
0006800c,00068019,1.7755601788849162e-07
0006800c,00068011,7.350622155399833e-08
0006800c,0006801b,1.9449776900160032e-08
0006800c,00068014,1.4859452335258538e-08
0006800c,0006800d,6.7815313364860685e-09
0006800b,00068016,1.2617158429151232e-09
0006800b,00068008,1.213553924017674e-09
0006800b,0006800f,1.741563976365157e-10
0006800b,0006800a,2.4801417863873357e-11
0006801f,00068029,0.9188405275344848
0006801f,00068034,0.7628960609436035
0006802c,0006803e,0.6515901684761047
0006802c,00068036,0.5657129287719727
00068026,0006803c,0.5067964792251587
00068024,00068032,0.4683805108070373
00068037,00068032,0.2262927740812301
00068037,00068025,0.1676221489906311
00068037,00068034,0.1018881052732467
0006801f,00068035,0.0754620358347892
00068037,00068029,0.0744850486516952
0006802c,0006803c,0.0740843415260315
00068037,00068035,0.0731337144970893
0006801f,00068025,0.0593388639390468
0006802c,0006802b,0.0320064835250377
00068024,00068034,0.0275972262024879
00068026,0006802b,0.0260480716824531
0006802c,00068022,0.0232974290847778
00068026,0006803e,0.0213922746479511
00068026,00068031,0.0211469195783138
0006802c,00068031,0.0177910774946212
00068024,00068029,0.0166266690939664
00068024,00068025,0.016579994931817
00068026,00068022,0.0155478883534669
00068026,00068036,0.0145671293139457
00068026,00068023,0.0062555009499192
00068024,00068035,0.0053187203593552
0006802c,00068023,0.0036421052645891
0006801f,00068032,0.0015897736884653
00068024,00068023,1.2554029353850638e-06
00068026,00068034,9.381898848914716e-07
00068026,00068025,7.185715276136762e-07
00068026,00068035,2.926180684426072e-07
00068037,00068023,2.710203261813149e-07
00068026,00068029,2.3945233351696515e-07
0006802c,00068025,1.5886598703218627e-07
0006801f,00068023,1.1877243366598125e-07
00068024,0006803c,4.4856648173663416e-08
0006802c,00068035,2.7844528460718724e-08
0006802c,00068034,1.0492087199054367e-08
0006802c,00068029,8.043043564498475e-09
00068037,0006803e,6.165557397963539e-09
00068024,0006802b,5.630950816737368e-09
00068037,0006803c,5.230944122303072e-09
00068026,00068032,3.6392506785887235e-09
0006801f,0006803c,2.8864441947717982e-09
00068024,0006803e,2.4928212827290963e-09
0006801f,0006802b,2.1117476656229432e-09
0006802c,00068032,1.7993687650985635e-09
00068024,00068036,6.673283592384394e-10
0006801f,0006803e,4.900171934885121e-10
00068037,0006802b,2.3887405942168977e-10
0006801f,00068036,1.5160030175653816e-10
00068024,00068031,1.3403327059346992e-10
00068037,00068031,7.203105473196914e-11
00068037,00068036,5.3752582246380236e-11
0006801f,00068031,1.7461298032483974e-11
0006801f,00068022,5.972424377970187e-12
00068024,00068022,3.12742128201482e-12
00068037,00068022,2.570862630852516e-13
00068064,00068067,0.9789806604385376
0006806a,00068050,0.9583366513252258
00068041,00068066,0.9568507075309752
00068052,00068050,0.947431743144989
00068043,0006805e,0.9235906600952148
00068048,00068053,0.8868152499198914
0006804b,0006806d,0.8485591411590576
00068055,0006804a,0.7286754250526428
00068044,0006805f,0.6801823377609253
00068063,00068045,0.5742840766906738
00068051,00068065,0.5258049964904785
0006804c,00068068,0.3527047634124756
00068059,0006804a,0.3288808465003967
00068051,00068068,0.3035056889057159
0006804c,00068065,0.2707314491271972
00068063,00068057,0.2665369808673858
00068043,00068053,0.1756509840488433
0006804c,0006804a,0.1309704631567001
00068051,00068050,0.1183210685849189
00068063,0006805f,0.0927202180027961
00068064,00068050,0.0704377815127372
00068041,00068053,0.0654432028532028
00068063,0006806d,0.0568029843270778
00068048,0006806d,0.0505639128386974
00068055,00068067,0.0491015575826168
00068044,0006806f,0.0372461192309856
00068044,00068056,0.0323305167257785
00068052,00068067,0.0300921108573675
00068051,00068067,0.0288550555706024
0006804c,00068067,0.0221669618040323
00068044,0006806d,0.0188608411699533
00068048,00068066,0.0165889076888561
00068043,0006806d,0.0158267095685005
00068055,00068050,0.0156447794288396
0006804b,0006805f,0.0156247522681951
00068064,0006804a,0.0153001826256513
0006804c,00068050,0.0145076224580407
00068044,0006806e,0.013848734088242
0006806a,00068067,0.0126091539859771
00068055,00068065,0.0118937650695443
00068064,00068065,0.0105541534721851
00068044,00068045,0.009859618730843
00068044,00068057,0.0097028482705354
0006804b,00068057,0.009458489716053
00068041,0006806d,0.0094481091946363
