text_id,body_id,relation_score
000628c8,000628c9,4.439893018570729e-06
000628d8,000628e5,4.3943728087469935e-06
000628f1,000628cb,4.250801794114523e-06
000628d6,000628e1,4.127679858356714e-06
000628bc,000628c9,3.664925770863192e-06
000628d5,000628e6,3.5169903185305884e-06
000628bd,000628b7,3.5165044209861662e-06
000628f4,000628d7,3.5136717997374944e-06
000628c6,000628c7,3.144351012451807e-06
000628c6,000628e1,2.932253210019553e-06
000628ed,000628c2,2.9263751457619942e-06
000628e3,000628e6,2.744261337284115e-06
000628e3,000628d1,2.649520183695131e-06
000628f1,000628e1,2.6020607037935406e-06
000628e3,000628d7,2.4440162178507308e-06
000628ec,000628b7,2.317946155017125e-06
000628d6,000628b7,2.276618715768564e-06
000628cd,000628d1,2.064762838926981e-06
000628e7,000628ee,1.7484205727669178e-06
000628e7,000628d7,1.6354713352484396e-06
000628ed,000628ee,1.5990873407645267e-06
000628e3,000628ee,1.4145070963422768e-06
000628bc,000628de,1.2046845085933455e-06
000628c3,000628e9,1.1871031802002108e-06
000628c6,000628e2,1.1073358336943784e-06
000628cd,000628ee,1.100639792639413e-06
000628ec,000628e9,1.096049913940078e-06
000628c5,000628e2,1.0315817462469568e-06
000628c1,000628e9,1.017159661387268e-06
000628c1,000628cb,9.177109632219072e-07
000628bd,000628e1,8.51424204029172e-07
000628c5,000628e0,8.24673179522506e-07
000628d5,000628be,7.547806148977543e-07
000628c6,000628cb,7.422898420372803e-07
000628f4,000628be,6.563115562130406e-07
000628c8,000628b7,6.303674808805226e-07
000628e7,000628e6,4.838208269575262e-07
000628bd,000628e0,4.756957423524e-07
000628f4,000628ee,4.6850831836309226e-07
000628c8,000628e9,4.4099428464505763e-07
000628f4,000628e6,4.2434967895133013e-07
000628d6,000628e9,4.092986785053654e-07
000628f4,000628c2,4.064210941123747e-07
000628e7,000628d1,4.0273792478728875e-07
000628c5,000628c7,3.853437249290437e-07
000628cd,000628c2,3.326514672608028e-07
000628c5,000628cb,3.104688630628516e-07
000628d6,000628e2,2.861996506453579e-07
000628ec,000628e2,2.415371511688136e-07
000628c8,000628cb,2.322071566140949e-07
000628e3,000628c2,2.2944912814182322e-07
000628ec,000628e1,2.1811491990320067e-07
000628f1,000628e0,2.1807582584187915e-07
000628c3,000628e1,2.0556646518343769e-07
000628c8,000628e2,1.710734238713485e-07
000628bd,000628c7,1.4964210492962593e-07
000628c3,000628e2,1.1329411364613406e-07
000628f4,000628ea,9.363935049577776e-08
000628e3,000628be,6.233111093933985e-08
000628ed,000628ea,5.971011773908685e-08
000628d6,000628cb,5.399764546609732e-08
000628f1,000628c7,5.055291296685027e-08
000628c8,000628e1,5.0184866040581255e-08
000628c8,000628e0,4.610785353520441e-08
000628d8,000628e9,3.725618924477203e-08
000628c3,000628cb,3.685600802327826e-08
000628cd,000628e6,3.579402374498386e-08
000628ec,000628cb,3.5488994853949414e-08
000628d8,000628b7,3.3878563954203855e-08
000628ed,000628cf,2.7158039372920942e-08
000628d5,000628ea,2.6511321138400493e-08
000628bc,000628b7,2.5482075116656236e-08
000628e7,000628c2,2.4841368073680318e-08
000628c3,000628c7,1.88498621156441e-08
000628c3,000628e0,1.8610078811320815e-08
000628e3,000628ea,1.795464754650311e-08
000628c1,000628e0,8.200646384182164e-09
000628c8,000628c7,6.0335056950577845e-09
000628bc,000628e9,3.4022111794485e-09
000628d6,000628e0,3.249466695720571e-09
000628ec,000628e0,3.180622876186589e-09
000628cd,000628be,2.0526325084091472e-09
000628d6,000628c7,2.010628774584688e-09
000628e7,000628be,2.009317379148001e-09
000628ec,000628c7,9.412273183073694e-10
000628d5,000628cf,4.1770534253693365e-10
000628d8,000628e1,2.042450236716675e-10
000628d8,000628e2,1.9953308449949247e-10
000628e3,000628cf,1.4844678264402944e-10
000628f4,000628cf,1.422274520379574e-10
000628c1,000628c7,1.1303624009029177e-10
000628bc,000628e1,1.1301338337377231e-10
000628bc,000628e2,6.38861255564116e-11
000628e7,000628ea,1.943172706075913e-11
000628d8,000628cb,8.782839039378487e-12
000628cd,000628ea,3.3867188567460187e-12
000628bc,000628cb,1.11800217521274e-12
000628d8,000628c7,8.4353165186353e-15
000628e7,000628cf,3.1808801909994928e-15
000628d8,000628e0,3.150652973243776e-15
000628bc,000628c7,3.733193688789494e-16
000628cd,000628cf,4.620369181775401e-17
000628bc,000628e0,3.4251547388738504e-17
00062914,00062909,0.9967527985572816
0006293f,00062917,0.9906861186027528
0006291d,00062936,0.9882735013961792
0006290e,00062903,0.9775962829589844
00062930,00062932,0.9749736785888672
00062907,00062920,0.9733254313468932
000628fd,00062928,0.9708258509635924
000628ff,00062901,0.9693247079849244
0006291f,0006293b,0.9666571021080016
0006292b,0006293d,0.95280784368515
00062943,0006293a,0.9232228994369508
00062927,0006292c,0.9178581833839417
00062931,0006291e,0.9108457565307616
00062902,00062926,0.8856928944587708
00062919,00062922,0.8755710124969482
00062924,00062929,0.8659412264823914
0006291c,00062938,0.855595588684082
000628fc,00062932,0.8506091833114624
00062931,00062928,0.8216947913169861
00062942,0006293c,0.8002988696098328
00062927,0006293d,0.7178871631622314
0006291c,00062939,0.4288070201873779
00062924,00062901,0.2645329236984253
00062919,0006291e,0.2112706303596496
00062924,00062909,0.1355066448450088
0006291f,00062926,0.1003474369645118
00062919,00062928,0.0743267834186554
000628fc,00062926,0.0659307688474655
00062927,00062903,0.0531469285488128
00062927,0006293c,0.0452017784118652
00062927,00062901,0.0405374951660633
00062942,00062920,0.0328359119594097
00062927,00062920,0.0294400751590728
00062943,0006293c,0.0286212526261806
000628ff,00062929,0.0276926960796117
000628fc,0006291e,0.024137582629919
0006291c,0006290a,0.0227138958871364
00062927,00062909,0.0185752362012863
000628fd,0006291e,0.0185341592878103
0006292b,00062920,0.0183048155158758
0006290e,00062901,0.0173359885811805
00062927,000628fa,0.0172556955367326
00062943,00062903,0.0161873362958431
00062943,00062920,0.0159606486558914
00062942,00062903,0.0157168060541152
00062907,0006293c,0.0156371500343084
00062902,0006293b,0.0141325155273079
00062943,000628fa,0.0140587231144309
000628fc,00062928,0.0134941386058926
0006292b,0006292c,0.0131803574040532
0006291c,00062936,0.0113911619409918
000628ff,00062909,0.0100285811349749
000628ff,00062903,0.0088503034785389
000628fc,0006293b,0.0084985243156552
00062927,00062929,0.0083074700087308
00062942,0006293a,0.0071284756995737
0006290e,00062909,0.0062633426859974
0006291d,0006290a,0.0061888801865279
000628fd,0006293b,0.0061844470910727
00062943,0006293d,0.0059900861233472
0006291f,00062928,0.0058275735937058
000628fd,00062936,0.0057434565387666
00062942,00062909,0.0057281767949461
0006291d,00062939,0.0055370051413774
0006293f,00062937,0.0054986798204481
00062943,00062901,0.0054400390945374
00062927,0006293a,0.0054381792433559
0006291d,00062917,0.0052852286025881
0006291d,00062937,0.0051687462255358
000628fc,00062917,0.0049236272461712
000628fd,00062926,0.0047431192360818
0006291d,00062938,0.0047330656088888
00062942,00062901,0.004711358807981
000628fd,00062917,0.0045015690848231
000628fd,00062922,0.0044534364715218
0006290e,00062929,0.0041519906371831
0006293f,00062936,0.0040266751311719
000628fd,00062937,0.0039588655345141
00062914,00062929,0.0039447550661861
00062919,00062917,0.0038288987707346
000628fc,00062936,0.0034442716278135
00062907,00062903,0.0033984770998358
00062924,00062903,0.0032034271862357
00062902,00062928,0.0031501005869358
0006293f,00062939,0.003089822595939
000628fd,00062939,0.003086412558332
00062919,00062936,0.0030379418749362
00062907,0006293a,0.0028959461487829
000628fc,00062937,0.0028050348628312
00062907,0006293d,0.0027076373808085
000628fd,0006290a,0.0026386470999568
00062902,0006291e,0.0026348172686994
000628fc,00062922,0.0025167013518512
00062942,0006293d,0.0024437273386865
00062914,00062901,0.0024156488943845
00062942,000628fa,0.0022643348202109
0006292b,00062903,0.002207248006016
00062943,0006292c,0.00211045704782
00062907,000628fa,0.0020493571646511
00062930,0006291e,0.0018907863413915
00062907,00062901,0.0018451825017109
0006292b,0006293c,0.0018111246172338
0006292b,00062909,0.0017948646564036
0006290e,000628fa,0.0016419299645349
000628fc,00062939,0.0016352121019735
0006292b,0006293a,0.0015617083990946
000628fd,00062938,0.0014892038889229
000628fc,0006290a,0.0014391018776223
0006291f,00062932,0.0013658739626407
0006291c,0006293b,0.0013130083680152
0006293f,0006290a,0.0012569890823215
00062902,00062936,0.0012479465221986
0006291f,0006291e,0.0012285588309168
00062930,00062926,0.0012214418966323
0006292b,000628fa,0.00119816721417
00062919,00062937,0.0011489421594887
00062931,00062922,0.0011205720948055
0006291c,00062917,0.001092227990739
0006291f,00062917,0.0010646289447322
0006292b,00062901,0.0010630580363795
0006291c,00062937,0.0010620781686156
0006290e,0006293c,0.0010335629340261
00062924,000628fa,0.0010166895808652
0006293f,00062938,0.0009521632455289
00062919,0006290a,0.0009433024097234
000628fd,00062932,0.0009300076635554
00062902,00062932,0.0009281235397793
00062942,0006292c,0.000912930292543
00062907,0006292c,0.0009013956878334
00062919,00062926,0.0008986746543087
00062930,00062928,0.0008817934431135
00062942,00062929,0.000864460307639
0006291f,00062937,0.0008175299735739
00062914,0006293d,0.0008091188501566
00062902,00062939,0.0007989469449967
00062902,00062917,0.0007917579496279
0006292b,00062929,0.000790353573393
00062930,0006293b,0.0007853624410927
0006291f,00062936,0.0007107218843884
0006291c,00062928,0.0007099531358107
0006291c,00062926,0.000708257604856
00062931,0006293b,0.0007048249826766
0006290e,0006293a,0.0007007970125414
00062930,00062917,0.0006926222122274
0006291f,0006290a,0.0006587661337107
00062902,00062937,0.0006559335743077
00062919,0006293b,0.000641445745714
00062914,000628fa,0.0006100243190303
00062943,00062909,0.0005975982057861
00062919,00062939,0.0005658260779455
00062902,0006290a,0.000545134244021
0006291f,00062922,0.0005228047957643
00062914,0006292c,0.0005171172088012
000628ff,0006293d,0.0005086971796117
00062924,0006293d,0.0004901091451756
0006291d,00062928,0.000484111107653
00062902,00062922,0.000477099471027
0006290e,0006293d,0.0004507153644226
00062930,00062939,0.0004378781595733
000628ff,0006293a,0.0004244850715622
00062907,00062909,0.0004229489713907
00062914,00062903,0.0004188351740594
00062931,00062937,0.0004181675903964
0006290e,0006292c,0.000415035552578
00062930,00062936,0.0004097178461961
00062930,00062922,0.0004072180017828
0006291d,0006293b,0.0003752593183889
00062931,00062917,0.0003717761719599
0006291d,00062926,0.0003707926662173
00062931,00062936,0.0003551160043571
00062930,00062937,0.0003200784849468
0006290e,00062920,0.0003141428169328
00062931,00062939,0.0003039098519366
0006291d,0006291e,0.000297775841318
0006291f,00062939,0.0002848257136065
0006293f,00062926,0.0002835798368323
00062930,0006290a,0.0002831435122061
00062924,00062920,0.0002817373606376
00062924,0006293a,0.0002817013591993
00062931,0006290a,0.0002742833748925
0006291c,0006291e,0.0002602886816021
000628fc,00062938,0.0002425956918159
000628ff,00062920,0.0002337949699722
0006293f,00062922,0.0002108903136104
0006293f,0006293b,0.0002074403746519
0006291c,00062932,0.0001853458670666
000628ff,000628fa,0.0001712408993626
000628ff,0006293c,0.0001705031463643
00062902,00062938,0.0001645575248403
0006293f,0006291e,0.000163215372595
0006291d,00062932,0.0001433788856957
00062943,00062929,0.0001348812074866
00062924,0006293c,0.0001325998018728
0006293f,00062932,0.0001307578349951
00062927,0006290a,0.0001294649264309
00062931,00062926,0.0001256585965165
000628ff,0006292c,0.0001161715263151
0006291f,00062938,0.0001073275634553
0006293f,00062928,0.000100192897662
00062919,00062932,9.390703780809416e-05
00062943,00062939,9.20302190934308e-05
0006291c,00062903,9.13486728677526e-05
00062924,0006292c,8.257538866018876e-05
00062907,00062929,7.186952279880643e-05
00062919,00062938,7.072986772982404e-05
00062931,00062932,6.712540198350325e-05
00062927,00062938,5.583431993727572e-05
00062914,0006293c,4.521006849245168e-05
00062931,00062938,4.3945918150711805e-05
0006291c,000628fa,4.213785359752365e-05
00062927,00062939,3.866936458507553e-05
00062914,0006293a,3.652138912002556e-05
0006291d,00062922,3.4576994949020445e-05
00062943,00062937,3.3761622034944594e-05
00062943,00062922,2.7496724214870483e-05
00062943,00062917,2.687743653950747e-05
00062927,00062937,2.5645435016485862e-05
00062943,0006291e,2.0723004126921296e-05
00062927,00062917,2.040416256932076e-05
00062907,00062937,2.0025629055453464e-05
0006292b,00062937,1.881840580608696e-05
000628fc,000628fa,1.815753785194829e-05
00062930,00062938,1.6751475413911976e-05
00062919,000628fa,1.5775218344060704e-05
0006293f,000628fa,1.3203632079239467e-05
00062919,0006293a,1.236354455613764e-05
0006291c,0006293a,1.2219156815262975e-05
0006291c,0006292c,1.1411532796046233e-05
00062927,00062936,1.0678193575586192e-05
0006291c,00062901,8.142890692397486e-06
0006292b,00062939,7.398865363938967e-06
0006291d,000628fa,7.374695087492e-06
00062943,00062932,6.98241638019681e-06
00062930,000628fa,6.39842846794636e-06
0006290e,00062939,6.267717253649607e-06
00062931,000628fa,5.857963060407201e-06
00062927,00062928,4.959185844199965e-06
00062942,00062939,4.780118615599349e-06
00062907,00062939,4.315098976803711e-06
00062943,0006290a,4.003512913186569e-06
0006293f,0006293a,3.949380243284395e-06
0006291c,00062929,3.718867901625345e-06
00062927,0006291e,3.703836000568117e-06
0006292b,0006290a,3.564493454177864e-06
00062943,00062938,3.4209381283289986e-06
00062943,00062928,3.386194521226571e-06
00062943,00062926,3.3732376323314384e-06
000628fd,000628fa,3.312817398182233e-06
00062943,00062936,3.261973915869021e-06
0006291c,0006293c,3.1042584396345774e-06
00062942,00062937,3.035742793144891e-06
00062942,0006290a,2.7534049422683893e-06
0006292b,00062917,2.671538823051378e-06
0006291c,0006293d,2.623166665216558e-06
00062930,0006293a,2.305006319147651e-06
000628ff,00062939,2.239415152871516e-06
00062927,00062932,1.9853182493534405e-06
0006291c,00062922,1.957622771442402e-06
0006292b,00062938,1.5185272559392615e-06
0006290e,00062937,1.499565541962511e-06
00062907,00062917,1.4739887319592526e-06
00062902,000628fa,1.4229782436814276e-06
000628fc,0006293a,1.3483374914358135e-06
00062914,00062920,1.2862859648521408e-06
0006291c,00062909,1.2271732430235716e-06
00062942,00062938,1.1762598433051608e-06
0006290e,00062938,1.1566262401174754e-06
00062943,0006293b,1.0435713875267538e-06
00062919,00062903,9.713872941574664e-07
00062924,00062939,9.013007229441428e-07
0006293f,00062909,8.585250839132641e-07
0006293f,00062929,8.288741355499951e-07
0006293f,00062901,8.231754691223614e-07
00062927,00062922,8.138676435009984e-07
0006290e,0006290a,7.683911462663673e-07
00062931,0006293a,6.069358278182335e-07
00062924,0006290a,6.069172968636849e-07
00062942,00062917,5.918164447393792e-07
0006291d,0006293a,5.256089821159549e-07
0006291c,00062920,4.943670433021907e-07
00062907,0006290a,4.641912596525799e-07
0006292b,00062936,4.485117131025618e-07
0006292b,0006291e,4.079744257978746e-07
00062942,00062936,3.57846062115641e-07
000628fd,0006293a,3.395173564513243e-07
00062927,00062926,3.390481708720472e-07
0006292b,00062922,3.255995579820592e-07
0006291d,0006292c,3.188913524354575e-07
00062914,0006290a,3.10204882225662e-07
00062924,00062937,2.948793849100184e-07
00062907,00062938,2.674587449291721e-07
000628ff,00062937,2.6012517650997324e-07
000628ff,0006290a,2.197887170041213e-07
000628fc,0006292c,1.840362244820426e-07
00062924,00062938,1.7350330949739148e-07
0006293f,0006292c,1.6346278641776737e-07
00062907,00062922,1.5670816821966582e-07
0006292b,00062928,1.0536874128774799e-07
00062902,0006293a,8.836222065156107e-08
0006292b,00062932,8.311190669019197e-08
00062942,00062922,8.267554107987962e-08
00062907,00062936,7.330208973144181e-08
00062927,0006293b,7.00673865594581e-08
00062919,0006292c,6.819408326919074e-08
00062919,00062920,6.763384163832599e-08
00062931,00062903,6.225934612302808e-08
00062930,0006292c,6.143139330561098e-08
000628fc,0006293c,6.088953341532033e-08
0006291d,0006293c,5.6242775769987936e-08
00062914,00062938,5.516409373740317e-08
0006291f,000628fa,5.4010627081879654e-08
00062914,00062939,4.8244828576571315e-08
0006293f,00062920,4.7621956156262974e-08
0006290e,00062917,4.619632676394758e-08
0006293f,0006293d,4.4534488097269787e-08
00062942,0006291e,4.193614344671914e-08
00062907,0006291e,4.0702769155132046e-08
0006293f,0006293c,3.932516889904037e-08
0006290e,00062922,3.893201139248959e-08
000628fc,0006293d,3.653196500863487e-08
0006291d,00062901,3.5792794506051e-08
000628fc,00062920,3.169136775227344e-08
000628fd,0006292c,3.081779098579318e-08
0006290e,0006291e,3.0346139823222984e-08
0006290e,00062936,3.004504733894464e-08
00062930,0006293c,2.86180448227924e-08
00062919,0006293d,2.690817346717722e-08
0006293f,00062903,2.5996959251983757e-08
00062924,00062917,2.5539785397654672e-08
00062930,0006293d,2.395454679060549e-08
00062931,0006292c,2.245245234178128e-08
00062942,00062928,2.165805845777413e-08
000628ff,00062938,2.011968547321885e-08
0006291d,0006293d,1.9102930792769257e-08
00062930,00062920,1.8203300200525522e-08
000628fc,00062903,1.6451147999418936e-08
00062931,0006293d,1.433925955751647e-08
00062919,0006293c,1.3896841899452284e-08
0006291d,00062920,1.1521457565777382e-08
000628ff,00062917,1.1158739710026566e-08
